pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
8.226401,5.434756,20.494614000000002,9.035492,5.324064,20.558225,9.046594,5.375757,19.691916,8.97686,2.704369,18.141041,10.014267,2.286796,17.683343,9.207153,1.109983,17.916152,,,
8.1503,5.539585,20.352099,8.951661999999999,5.402883999999999,20.48625,8.959205,5.438884,19.651788,8.873845,2.735862,18.130039,9.937708,2.3425830000000003,17.632303,9.159827,1.141753,17.893618,,,
8.045071,5.584333999999999,20.371973999999998,8.866808,5.447698,20.468972,8.849511,5.528201,19.616003,8.769725,2.8105119999999997,18.069710999999998,9.838223,2.4231580000000004,17.561833,9.084681,1.203165,17.842651,,,
7.960025,5.6311480000000005,20.340429,8.755180000000001,5.531678,20.403499,8.747278999999999,5.616055,19.509566,8.679243,2.8566529999999997,18.035686,9.744394999999999,2.4727,17.530451,9.001294,1.275175,17.790286,,,
7.818147,5.71711,20.291179999999997,8.6358,5.658446,20.271835999999997,8.651782,5.658729,19.504479,8.602551,2.9620349999999998,17.933132,9.635848,2.544562,17.479451,8.924272,1.326877,17.775744,,,
7.702511,5.81551,20.156315,8.529816,5.67839,20.296960000000002,8.506839999999999,5.676814,19.521047,8.472465,2.999245,17.935935999999998,9.517933,2.624998,17.43447,8.80621,1.412472,17.723338000000002,,,
7.590476,5.903196,20.077831,8.400091999999999,5.763636,20.211691000000002,8.441556,5.799247,19.385634,8.375634,3.085126,17.876742,9.395086000000001,2.7008240000000003,17.39911,8.743757,1.4698799999999999,17.663210999999997,,,
7.460166,5.983743,20.016655,8.270686999999999,5.827505,20.183845,8.278744999999999,5.873639,19.340216,8.286373,3.136299,17.842301000000003,9.319593,2.843677,17.252827,8.679901,1.5229270000000001,17.621879999999997,,,
7.330610000000001,6.050965,19.97192,8.129387,5.91092,20.086319,8.151686,5.972225,19.238933,8.162142999999999,3.2364669999999998,17.737885000000002,9.201912,2.895233,17.262383,8.560469,1.673497,17.498344,,,
7.238229,6.174601,19.836802,7.988486,6.00853,19.997298999999998,8.044685000000001,6.069121,19.104898000000002,8.03674,3.323635,17.662506,9.112366999999999,3.025693,17.123501,8.412139,1.740878,17.486542,,,
7.058902000000001,6.192448000000001,19.825777,7.85945,6.050138,19.970513,7.917702,6.11342,19.090536,7.921634,3.3703629999999998,17.61277,8.9487,3.077998,17.137021,8.3218,1.8205200000000001,17.432999,,,
6.91985,6.273878,19.746026999999998,7.71218,6.195631,19.854491,7.771266000000001,6.200508,18.985160999999998,7.791825,3.477847,17.530182,8.848274,3.185857,17.040328,8.186501,1.9223,17.319525,,,
6.786664,6.336588,19.660976,7.571541000000001,6.260189,19.793028,7.640608,6.238417,18.95222,7.64381,3.574807,17.442067,8.739462,3.256496,17.014172,8.071105000000001,2.0388599999999997,17.203961,,,
6.601856,6.450891,19.530168,7.412228,6.291335,19.783901,7.473928,6.3550510000000004,18.801624,7.5276179999999995,3.6339930000000003,17.42322,8.625131,3.3797260000000002,16.892066,7.916844,2.134489,17.128741,,,
6.479952,6.508496,19.461548,7.245353,6.395222,19.627852999999998,7.332975,6.4253480000000005,18.722026,7.396483,3.720067,17.346722,8.493228,3.486422,16.808670000000003,7.796156,2.226254,17.060643,,,
6.300092,6.56115,19.401838,7.0756369999999995,6.455189,19.562467,7.181292,6.455815,18.694754999999997,7.264719,3.823486,17.219383999999998,8.318347,3.6219660000000005,16.690432,7.680733,2.288457,17.025574,,,
6.136275,6.606649000000001,19.339768,6.917401,6.521275,19.496935,7.020194999999999,6.553262,18.565926,7.111250999999999,3.8957269999999995,17.160239,8.214283,3.680456,16.646012,7.504899000000001,2.424182,16.918402,,,
5.961917,6.703832000000001,19.198166,6.773298,6.633024000000001,19.347333,6.8435619999999995,6.613734,18.548724,6.9743960000000005,3.9649129999999997,17.057379,8.026241,3.693835,16.654752,7.327316000000001,2.5529740000000003,16.762397,,,
5.821183,6.792841,19.105161,6.624071000000001,6.72392,19.249547,6.683478,6.741536999999999,18.413006,6.806798,4.055130999999999,16.987247,7.9019070000000005,3.762495,16.529246,7.164764999999999,2.610203,16.720126,,,
5.6679010000000005,6.86745,19.011712,6.468008,6.767227,19.216157,6.498073000000001,6.774749000000001,18.381315,6.660242,4.116514,16.9378,7.7672479999999995,3.8641970000000003,16.473831,6.962122,2.749227,16.574001000000003,,,
5.4992980000000005,6.883239,18.993344,6.265446,6.870597,19.067237,6.347525,6.841931,18.27864,6.493346,4.2715559999999995,16.752782999999997,7.6288100000000005,3.984428,16.321328,6.83559,2.835799,16.471992,,,
5.318391,6.9131279999999995,18.900055,6.0735410000000005,6.911252,18.978929,6.172487,6.911598,18.170844,6.37214,4.246361,16.804183,7.447176,4.040748000000001,16.243476,6.647296000000001,2.9180080000000004,16.40034,,,
5.129273,6.962217999999999,18.817528,5.926173,6.9682830000000004,18.9071,5.984443,7.0081869999999995,18.04616,6.184982,4.378462,16.633939,7.2753440000000005,4.142889,16.148256,6.461464,2.993027,16.318337,,,
4.931973999999999,7.044185000000001,18.695592,5.734392,7.062237,18.776715,5.8159790000000005,7.036041,18.037735,6.016344999999999,4.4371599999999995,16.531814999999998,7.1281,4.187654,16.070563,6.250158,3.093454,16.190201000000002,,,
4.769639,7.131601,18.561651,5.547829,7.114669999999999,18.703632,5.618506,7.068592999999999,17.991660999999997,5.8472669999999995,4.49326,16.48858,6.987213000000001,4.254176,15.942256,6.079243,3.187842,16.067954,,,
4.556898,7.150460000000001,18.480975,5.369027,7.194748,18.604998000000002,5.4367779999999994,7.123585,17.851689,5.70897,4.513083999999999,16.419929,6.8138320000000006,4.336976,15.816745000000001,5.915927,3.184043,16.071197,,,
4.402089,7.174198,18.438914999999998,5.198124,7.20753,18.613652,5.2619,7.218939999999999,17.725858,5.539571,4.559521,16.337076999999997,6.652285000000001,4.33249,15.818318,5.712765,3.2488040000000002,16.011368,,,
4.210458,7.237845,18.332629999999998,4.990136,7.263112,18.53578,5.065158,7.281594999999999,17.616024,5.36848,4.671162000000001,16.200145000000003,6.487408,4.3890910000000005,15.724423999999999,5.5301160000000005,3.3418419999999998,15.903129999999999,,,
4.029128,7.340849,18.240346,4.826159,7.3390770000000005,18.398438,4.899337999999999,7.339586,17.545908999999998,5.199631,4.6603769999999995,16.191356,6.286125,4.449061,15.587169,5.306967,3.361436,15.852398,,,
3.8512,7.346555,18.156896,4.628389,7.407524,18.30558,4.73342,7.404707000000001,17.462234,5.039883000000001,4.708126,16.119347,6.111537,4.484773000000001,15.481417,5.141343,3.4342330000000003,15.731527999999999,,,
3.6546830000000003,7.391535,18.069971,4.463227,7.451327,18.224681,4.571661,7.484789,17.316175,4.853055,4.805291,15.943655,5.956315,4.5399769999999995,15.362611,4.969939,3.470754,15.63729,,,
3.475768,7.462297,17.920647,4.2718989999999994,7.504777000000001,18.142075,4.401803,7.521437,17.224961999999998,4.6889650000000005,4.829625,15.894758,5.782603,4.57983,15.259789000000001,4.788405,3.5546620000000004,15.503013000000001,,,
3.323315,7.49935,17.859881,4.09008,7.5792910000000004,18.000387,4.201276,7.585397,17.149463,4.50437,4.8641190000000005,15.783225,5.583392,4.647437,15.125075,4.619249,3.586272,15.434610000000001,,,
3.146474,7.554112,17.748731,3.8825879999999997,7.628850999999999,17.921898000000002,4.020976,7.6123259999999995,17.057278,4.332107,4.927323,15.671739,5.4255949999999995,4.66522,15.059686,4.415004,3.668582,15.280712,,,
2.939438,7.590085,17.664547,3.659587,7.656474,17.880623999999997,3.8208519999999995,7.647792999999999,16.982238,4.1506300000000005,4.955988,15.583964000000002,5.236482,4.7074110000000005,14.953363000000001,4.1791529999999995,3.7059919999999997,15.204032000000002,,,
2.746125,7.580754,17.626386,3.487686,7.729916,17.737289,3.6332809999999998,7.702531,16.885371,3.9498010000000003,5.014958,15.481344,5.0597,4.712479,14.92787,3.985978,3.8051199999999996,15.058973000000002,,,
2.569642,7.634912,17.497211,3.284127,7.7331449999999995,17.716545,3.43479,7.743278,16.788091,3.788758,5.038876,15.41264,4.889082,4.776731,14.761833,3.800817,3.80291,15.024170000000002,,,
2.369933,7.728421000000001,17.357581,3.127135,7.7693449999999995,17.633379,3.265336,7.772416000000001,16.712320000000002,3.608767,5.105873,15.276107000000001,4.679737,4.723244,14.73765,3.5731660000000005,3.8858099999999998,14.814445000000001,,,
2.175533,7.763313,17.261931,2.943225,7.881538000000001,17.441195999999998,3.056531,7.795319999999999,16.649117,3.41286,5.142762,15.207363,4.51417,4.8118419999999995,14.577058,3.299494,3.951855,14.670395999999998,,,
1.98597,7.743962,17.227754,2.753097,7.906441,17.34956,2.8695459999999997,7.851309,16.552698,3.262427,5.1870199999999995,15.088913,4.295837000000001,4.849533,14.405288,3.164212,3.9832730000000005,14.572438,,,
1.814671,7.759767,17.164701,2.5399439999999998,7.902009,17.308746,2.704744,7.8848020000000005,16.469151,3.0695200000000002,5.232367,14.983409,4.121505,4.8596010000000005,14.354057999999998,2.9214900000000004,4.006063,14.452229999999998,,,
1.618307,7.835388000000001,17.0098,2.3634,7.962446000000001,17.198442,2.4927189999999997,7.910634,16.398595999999998,2.8978669999999997,5.274159,14.881197,3.882597,4.868037999999999,14.262159,2.703102,4.0239080000000005,14.349506,,,
1.441634,7.874463,16.873091,2.17156,7.992058,17.136284,2.3231439999999997,7.9224559999999995,16.330884,2.696963,5.304151999999999,14.798184,3.7188879999999997,4.913659,14.1289,2.501978,4.076805,14.195782000000001,,,
1.26585,7.879106,16.81713,1.976303,8.008058,17.035763,2.150282,7.970130999999999,16.216064000000003,2.519776,5.304406,14.720842999999999,3.484177,4.878737,14.097233,2.30349,4.0671669999999995,14.134816,,,
1.0967879999999999,7.891414,16.767846,1.785136,8.060447,16.925242,1.9596169999999997,7.996856,16.129693,2.314751,5.389831,14.529993,3.312647,4.915722,13.951007999999998,2.079648,4.110930000000001,14.005884,,,
0.902933,7.913442,16.659351,1.612682,8.013672,16.926254999999998,1.764879,8.020107000000001,16.054095999999998,2.106593,5.366287000000001,14.458248000000001,3.081195,4.899678,13.863245000000001,1.8867,4.130158,13.921729999999998,,,
0.729125,7.9886610000000005,16.553251,1.41472,8.026725,16.827333,1.592154,8.059128999999999,15.933667999999999,1.928723,5.357697,14.404989000000002,2.8966830000000003,4.891856,13.743339,1.6450470000000001,4.170416,13.820866,,,
0.537317,7.9456880000000005,16.525489999999998,1.241309,8.096245,16.695726,1.382673,8.029076,15.935373,1.7066279999999998,5.339156,14.34551,2.69683,4.8905400000000006,13.644192000000002,1.400388,4.223376,13.695271,,,
0.38418800000000003,7.967194,16.407991,1.050035,8.059556,16.675670999999998,1.210552,8.077497,15.800004999999999,1.519942,5.371715,14.214597,2.478186,4.861238,13.552999999999999,1.192776,4.285846,13.540414000000002,,,
0.178499,8.014311,16.243229,0.892861,8.125321000000001,16.533784,1.031814,8.088869,15.736773000000001,1.328729,5.398371,14.10627,2.296518,4.888279,13.425842999999999,0.963935,4.29661,13.430932,,,
0.008118,7.986942999999999,16.236648000000002,0.680385,8.114269,16.466476999999998,0.8772969999999999,8.110202000000001,15.61824,1.115246,5.365181,14.055826999999999,2.064368,4.841304,13.358808999999999,0.739704,4.297773,13.330774,,,
-0.199297,8.029798,16.071815,0.5302640000000001,8.096637,16.398388,0.697361,8.130702000000001,15.545575,0.9273620000000001,5.40174,13.932011,1.8488630000000001,4.828012999999999,13.250116,0.5171520000000001,4.2511529999999995,13.262401,,,
-0.34112600000000004,7.986387,16.076898,0.34681300000000004,8.135384,16.251958,0.5168550000000001,8.163309,15.380556,0.759914,5.419127,13.800235,1.650481,4.869736,13.075531,0.308975,4.276872,13.112613,,,
-0.540263,8.019575999999999,15.941279999999999,0.168535,8.121556,16.192415,0.323233,8.125095,15.359172000000001,0.5572779999999999,5.4088769999999995,13.683651999999999,1.440726,4.834105,12.977729,0.11041199999999998,4.272293,12.975259,,,
-0.713951,8.026346,15.811370000000002,-0.011285,8.084817999999999,16.163001,0.167951,8.107948,15.277763,0.339776,5.330855000000001,13.683805,1.194505,4.822756,12.848351,-0.12564,4.323055999999999,12.789172,,,
-0.9082180000000001,8.010271000000001,15.733866,-0.207371,8.104664,16.045217,-0.006749,8.126899,15.170637,0.142806,5.400501,13.465251,1.01931,4.790147,12.786356,-0.355193,4.308912,12.681614999999999,,,
-1.074392,7.9285179999999995,15.771397,-0.365695,8.087246,15.976356,-0.177362,8.140585,15.06906,-0.024208,5.371532,13.373738000000001,0.785149,4.733335,12.69524,-0.5511520000000001,4.3192379999999995,12.588989999999999,,,
-1.266049,7.9800699999999996,15.590348,-0.551091,8.121547999999999,15.811841000000001,-0.380858,8.104687,15.033117,-0.231902,5.403722,13.211348999999998,0.5944619999999999,4.7363290000000005,12.536813,-0.781238,4.244237,12.538114,,,
-1.423619,7.930113,15.525198000000001,-0.716616,8.041144000000001,15.833016,-0.545084,8.08975,14.954398000000001,-0.449166,5.368059,13.153757,0.387787,4.7114769999999995,12.418445,-1.012145,4.246018,12.395282,,,
-1.6085770000000001,7.938507,15.438670000000002,-0.9334709999999999,8.004845,15.726195,-0.736052,8.047224,14.903154,-0.6766949999999999,5.314883,13.081907000000001,0.139398,4.645992,12.336649000000001,-1.2309780000000001,4.234848,12.262188,,,
-1.75775,7.8632800000000005,15.445939000000001,-1.1213879999999998,7.965105,15.667722,-0.913535,8.01291,14.825149,-0.8667290000000001,5.287622,12.97759,-0.047841,4.614974,12.226992999999998,-1.441708,4.1931449999999995,12.169853,,,
-1.972376,7.843437,15.336829000000002,-1.260399,7.972867,15.525731,-1.04077,8.027688000000001,14.736545999999999,-1.0275219999999998,5.265274,12.87397,-0.273256,4.62047,12.039434,-1.6808869999999998,4.153852,12.067721,,,
-2.135147,7.838210000000001,15.213647,-1.4509940000000001,7.944203,15.468138,-1.243899,8.019817999999999,14.600404000000001,-1.25075,5.265166000000001,12.757911,-0.49768999999999997,4.54212,12.00597,-1.8827150000000001,4.121678,11.952106,,,
-2.3138520000000002,7.795780000000001,15.123659,-1.631018,7.889117,15.405395,-1.419745,7.977353999999999,14.532907000000002,-1.4283629999999998,5.227603,12.616725,-0.748286,4.498771,11.884212,-2.075656,4.10179,11.834092,,,
-2.509741,7.716984,15.073682000000002,-1.8000029999999998,7.854941,15.282699,-1.588265,7.918186,14.47393,-1.617664,5.178296,12.507059,-0.933264,4.385782,11.88734,-2.312289,4.030558999999999,11.748201,,,
-2.6577290000000002,7.724064,14.961665,-1.9726299999999999,7.805745,15.216361,-1.7447439999999999,7.872852000000001,14.416041,-1.824514,5.16781,12.399653,-1.151363,4.354237,11.752752000000001,-2.506662,4.02107,11.582074,,,
-2.820073,7.638366,14.909410000000001,-2.187354,7.713963000000001,15.177434,-1.92345,7.817766000000001,14.323582,-2.0372470000000003,5.102924,12.326062,-1.371472,4.31689,11.599544999999999,-2.740479,3.9626089999999996,11.547563,,,
-3.002723,7.6025789999999995,14.811882999999998,-2.311566,7.742255,15.011619,-2.1188580000000004,7.788408,14.191070000000002,-2.237707,5.072717,12.188172999999999,-1.5766799999999999,4.271367,11.446598,-2.94821,3.949836,11.398124000000001,,,
-3.1825669999999997,7.567082000000001,14.730072,-2.496371,7.711113,14.912455,-2.2794060000000003,7.753261,14.10724,-2.423439,4.990643,12.118492999999999,-1.7993569999999999,4.175883,11.413129,-3.17064,3.901625,11.35555,,,
-3.3634760000000004,7.513652,14.578496,-2.679574,7.595382000000001,14.8991,-2.44813,7.677774,14.066892000000001,-2.609169,4.925519,12.046424,-2.009809,4.122402,11.331277,-3.3902919999999996,3.828418,11.260253,,,
-3.5366779999999998,7.449514999999999,14.523102,-2.8392049999999998,7.5329820000000005,14.841832,-2.638859,7.600389,13.975678,-2.78531,4.89745,11.907164,-2.210516,4.023858000000001,11.266231,-3.5772150000000003,3.794796,11.099095,,,
-3.7166069999999998,7.393435,14.387113000000001,-3.0240810000000002,7.454233,14.750157000000002,-2.793704,7.561988,13.857659,-2.990365,4.819811,11.874025999999999,-2.4286220000000003,3.9674739999999997,11.117433,-3.7887769999999996,3.653578,11.056214,,,
-3.898506,7.284491,14.379989000000002,-3.207354,7.394900999999999,14.631039000000001,-2.988828,7.499619999999999,13.835780999999999,-3.201964,4.734308,11.797645,-2.616547,3.924807,10.987332,-4.001892,3.551644,10.990717,,,
-4.059692,7.196405,14.318681,-3.390458,7.3447059999999995,14.528417000000001,-3.164861,7.413936,13.68764,-3.3777209999999998,4.647191,11.7253,-2.811446,3.8664169999999998,10.882957000000001,-4.194185,3.4641919999999997,10.867417,,,
-4.235506,7.140425,14.212458999999999,-3.527818,7.276597,14.474254,-3.3366089999999997,7.349794999999999,13.611286999999999,-3.5489040000000003,4.545815,11.668324,-3.060561,3.739926,10.809073,-4.386108999999999,3.330851,10.814397,,,
-4.4100839999999994,7.075294,14.116370000000002,-3.7381559999999996,7.195475,14.384432,-3.5221690000000003,7.259219,13.564964000000002,-3.764307,4.493739,11.498567999999999,-3.244883,3.661594,10.733378,-4.555715,3.302083,10.666101,,,
-4.5780389999999995,7.0082130000000005,14.004209,-3.8852660000000006,7.132389999999999,14.251605999999999,-3.672567,7.229171000000001,13.443584,-3.937466,4.406063,11.400339,-3.431341,3.580689,10.626882,-4.77884,3.215382,10.560611999999999,,,
-4.744775,6.931972,13.902160999999998,-4.068745,7.011641,14.206454999999998,-3.832018,7.118521,13.406151000000001,-4.1191260000000005,4.308196,11.333704,-3.6680650000000004,3.4328089999999998,10.594700999999999,-4.975437,3.149262,10.436678,,,
-4.928385,6.832560000000001,13.824497000000001,-4.255845,6.939931,14.090519,-4.0020940000000005,7.01598,13.317653,-4.309616,4.209921,11.28449,-3.87184,3.3575589999999997,10.446947,-5.1884809999999995,3.00652,10.392289,,,
-5.089658,6.734074000000001,13.734015,-4.441764,6.786173,14.098609,-4.200024,6.929983999999999,13.232669,-4.517185,4.088805000000001,11.226543,-4.048408,3.2865879999999996,10.322227,-5.393836,2.9292689999999997,10.271575,,,
-5.27006,6.63145,13.645641,-4.599924,6.703088,13.991612,-4.4073199999999995,6.783473,13.14758,-4.702715,4.002196,11.10268,-4.297035,3.116807,10.267816,-5.587033,2.775465,10.213946,,,
-5.481491,6.489977,13.606106,-4.798124,6.592053999999999,13.876426,-4.538621,6.725944,13.029211,-4.8559339999999995,3.91066,10.991286,-4.443168,3.0164009999999997,10.189727,-5.770238,2.610823,10.187373,,,
-5.628036,6.4312830000000005,13.466876999999998,-4.9590510000000005,6.488969,13.804896,-4.752987,6.564057000000001,12.987028,-5.074452,3.748736,10.948698,-4.648823999999999,2.9521,10.049775,-5.951156,2.542732,9.994572999999999,,,
-5.827914,6.291016,13.435291000000001,-5.157588,6.372026,13.723613,-4.896102,6.484138,12.879048,-5.2434,3.658215,10.8533,-4.855473,2.781564,10.029962,-6.125354,2.3716630000000003,9.99025,,,
-6.001395,6.152375,13.368513,-5.331030999999999,6.242973,13.647639999999999,-5.074097,6.353433,12.802097999999999,-5.4336709999999995,3.541862,10.719045,-5.048907,2.669311,9.948402,-6.359067,2.25427,9.942795,,,
-6.1772860000000005,6.032280999999999,13.27635,-5.524188,6.104717,13.584482999999999,-5.234061,6.234748000000001,12.743734,-5.63673,3.4141470000000003,10.628789,-5.248266,2.536873,9.884967999999999,-6.521342,2.116792,9.879926,,,
-6.354265,5.939968,13.145118,-5.692254,6.014906,13.465162,-5.439598999999999,6.103176,12.627165,-5.80035,3.2742880000000003,10.578836,-5.466406,2.415942,9.75475,-6.744927000000001,1.9738380000000002,9.753214,,,
-6.488579,5.825232,13.100487,-5.85556,5.881199,13.377147,-5.615616,5.994308,12.558702,-6.022136,3.128637,10.475161,-5.610135,2.320128,9.654074000000001,-6.922771000000001,1.855864,9.635703999999999,,,
-6.699787,5.628062,12.999541,-6.027931,5.759688,13.301769,-5.813541000000001,5.862753,12.489912,-6.193194999999999,3.052517,10.33111,-5.819089,2.185649,9.527557,-7.062985,1.723897,9.497895,,,
-6.877985000000001,5.508653,12.891283,-6.199152,5.609824,13.207251999999999,-5.967948000000001,5.723496,12.447486999999999,-6.394267,2.887369,10.265151,-5.971494,2.042752,9.457005,-7.242996000000001,1.630417,9.365802,,,
-7.0711949999999995,5.386032,12.793163,-6.40407,5.480282,13.115757,-6.173699,5.594373,12.345478,-6.572358,2.802563,10.141743,-6.1558980000000005,1.955253,9.345353999999999,-7.4619029999999995,1.4366649999999999,9.316156,,,
-7.248807000000001,5.239656,12.76414,-6.587635000000001,5.32616,13.052038,-6.359994,5.477069,12.203096,-6.729675,2.640562,10.100467,-6.329522,1.7776470000000002,9.283892,-7.580875,1.240241,9.318639,,,
-7.427428999999999,5.114179,12.654679,-6.796556,5.1789190000000005,12.970527,-6.560819,5.304915,12.152491,-6.886491,2.5099009999999997,10.079514999999999,-6.398926,1.6798509999999998,9.230604,-7.67886,1.147748,9.204549,,,
-7.635564,4.984458,12.565704,-6.966472,5.086778,12.870405,-6.705539,5.226419,12.017022,-7.005789999999999,2.4359189999999997,9.912123,-6.510634,1.5673190000000001,9.146491000000001,-7.747056,1.034376,9.156962,,,
-7.817214,4.844494,12.525665,-7.158742999999999,4.95153,12.789928,-6.884536,5.111181,11.945217999999999,-7.101602000000001,2.339566,9.834328,-6.537129,1.4972940000000001,9.087977,-7.792742999999999,0.941666,9.128952,,,
-7.9858839999999995,4.7586580000000005,12.395783,-7.307997,4.8684769999999995,12.679509,-7.044281,5.000380000000001,11.82006,-7.170767,2.285548,9.774704,-6.545083,1.4653969999999998,9.028143,-7.805896000000001,0.866819,9.14723,,,
-8.189630000000001,4.631945,12.340266999999999,-7.504539,4.743054,12.614124,-7.215382000000001,4.896493,11.805372,-7.26927,2.193317,9.730844,-6.521408999999999,1.499352,8.966559,-7.7960449999999994,0.8518819999999999,9.083041999999999,,,
-8.334792,4.5576620000000005,12.205485000000001,-7.69084,4.648651,12.561075,-7.418839999999999,4.801309,11.710606,-7.341697,2.151449,9.675705,-6.565331,1.497765,8.933669,-7.807592999999999,0.858612,9.050181,,,
-8.482839,4.488596,12.101111,-7.864236,4.559235,12.467961,-7.555274000000001,4.733176,11.630215,-7.428414999999999,2.164195,9.5851,-6.614333,1.519909,8.867844999999999,-7.828031,0.885109,8.995447,,,
-8.642878999999999,4.384412,12.084638,-8.005324,4.499965,12.368653,-7.731314,4.663833,11.541372,-7.528792999999999,2.092561,9.54384,-6.674996000000001,1.509263,8.838152000000001,-7.873392999999999,0.910101,8.947751,,,
-8.799392,4.316867,12.0063,-8.150724,4.400456,12.369222,-7.872871000000001,4.567014,11.499058999999999,-7.5970059999999995,2.06107,9.514375999999999,-6.724251,1.522576,8.812253,-7.934369,0.903777,8.937086,,,
-8.928469999999999,4.245998,11.970136,-8.280047,4.361118,12.289232,-8.01817,4.496827,11.485754,-7.694772,2.047561,9.463095,-6.786751,1.561269,8.729500999999999,-7.984216,0.9285129999999999,8.897899,,,
-9.045294,4.224369,11.886446000000001,-8.401922,4.324475,12.212897,-8.150497999999999,4.462114,11.438217999999999,-7.781826,2.103973,9.338692,-6.869353,1.609936,8.668178999999999,-8.016617,0.9421200000000001,8.899711,,,
-9.206982,4.158982,11.837207000000001,-8.509302,4.278295,12.127452,-8.264811,4.432072,11.342054,-7.90039,2.044186,9.312172,-6.924544,1.599713,8.682731,-8.071002,0.9686870000000001,8.856129,,,
-9.294103,4.150787,11.750183999999999,-8.650385,4.222796,12.114004,-8.381031,4.459664,11.231814,-7.95269,2.0224439999999997,9.309479,-7.02539,1.616682,8.669249,-8.103071,0.932635,8.869765,,,
-9.392397,4.144343,11.704041,-8.760825,4.215378,12.013956,-8.493694999999999,4.388326,11.191032,-8.034851,2.028907,9.27949,-7.108353999999999,1.6436240000000002,8.638853999999998,-8.125858000000001,0.928067,8.846589999999999,,,
-9.508549,4.1301,11.640052,-8.865592,4.199396,11.942814,-8.580065,4.36085,11.212594000000001,-8.123275999999999,2.044091,9.195986999999999,-7.168963000000001,1.70491,8.551677,-8.171693,0.9265459999999999,8.796946,,,
-9.627245,4.128665,11.540946,-8.946009,4.163475,11.920725,-8.691505000000001,4.330323,11.138997999999999,-8.187742,2.058604,9.153974,-7.233789999999999,1.73675,8.484622,-8.216236,0.9007649999999999,8.79918,,,
-9.699292,4.122813,11.487157,-9.046733,4.13584,11.89809,-8.768761,4.340539,11.064480999999999,-8.268573,2.052534,9.111561,-7.297086,1.728361,8.475044,-8.252199000000001,0.9342030000000001,8.720571000000001,,,
-9.803526,4.104336,11.480876,-9.128160000000001,4.122726999999999,11.875079,-8.872719,4.322383,11.02903,-8.375823,2.057467,9.062211999999999,-7.365305,1.7529540000000001,8.452702,-8.301708999999999,0.965087,8.685877,,,
-9.861697999999999,4.150547,11.399247,-9.215701,4.142504,11.791615,-8.978318,4.306061,10.964729,-8.441094999999999,2.0371900000000003,9.039284,-7.443664999999999,1.77424,8.424019,-8.354877,0.9778899999999999,8.669497,,,
-9.971229,4.091716,11.412907,-9.312654,4.1407050000000005,11.731354,-9.01035,4.287948,10.978436,-8.518006,2.052661,9.001627000000001,-7.50767,1.8021029999999998,8.367873,-8.404149,0.9760049999999999,8.649322999999999,,,
-10.05155,4.135655,11.342993,-9.38868,4.135446,11.701518,-9.076025999999999,4.311673000000001,10.922124,-8.620538,2.06601,8.947484,-7.586645,1.8114130000000002,8.34592,-8.41582,1.005749,8.593601,,,
-10.109580000000001,4.137494,11.317297,-9.438275,4.117426999999999,11.717668,-9.153833,4.297944,10.923216,-8.706866,2.01523,8.967118,-7.630758999999999,1.837274,8.301949,-8.473094999999999,0.993865,8.593684,,,
-10.172255,4.177255000000001,11.257351,-9.524514,4.124559,11.669675,-9.206275,4.330675,10.820858,-8.766582000000001,2.03059,8.925461,-7.7027470000000005,1.8441310000000002,8.277327,-8.48058,1.00895,8.581023,,,
-10.230831,4.211797,11.222009,-9.580688,4.116841,11.658579,-9.293678,4.317085,10.842647,-8.828854,2.0317990000000004,8.885558999999999,-7.763663,1.8507740000000001,8.285342,-8.538364,1.0196,8.565283,,,
-10.312992999999999,4.196680000000001,11.234935,-9.637888,4.11734,11.623495,-9.332058,4.347471,10.799584,-8.903588000000001,2.065616,8.846534,-7.841409,1.890282,8.236789,-8.584991,1.028011,8.540271,,,
-10.344598,4.232791000000001,11.193195,-9.691499,4.127648000000001,11.603174000000001,-9.383563,4.354358,10.801647,-8.972517999999999,2.090783,8.789662,-7.878725,1.915929,8.1924,-8.630383,1.070043,8.457813999999999,,,
-10.388258,4.278837,11.149412,-9.724286,4.152831,11.563694,-9.453086,4.355230000000001,10.773907000000001,-9.040401,2.1124169999999998,8.729431,-7.931951,1.945382,8.155686,-8.685084,1.123278,8.363381,,,
-10.44635,4.3131260000000005,11.110505999999999,-9.771577,4.174456,11.536719999999999,-9.502379,4.350639,10.786401,-9.071452,2.154399,8.665861,-7.984853,1.9441259999999998,8.140967,-8.722525,1.1737520000000001,8.307559,,,
-10.498499,4.340204,11.087416000000001,-9.816578,4.20274,11.493232,-9.530953,4.398528,10.722542,-9.111934,2.143255,8.675078,-8.030755000000001,1.9240389999999998,8.18546,-8.76879,1.242904,8.212571,,,
-10.515989,4.359129,11.087876,-9.875611,4.203368,11.493555,-9.551202,4.410714,10.706646000000001,-9.161263,2.1468599999999998,8.680132,-8.08896,1.95364,8.16001,-8.805741000000001,1.249183,8.211283,,,
-10.556447,4.369332,11.097334,-9.915917,4.202428,11.501127,-9.570323,4.42713,10.690764,-9.22241,2.172028,8.632368,-8.137276,1.9216990000000003,8.2003,-8.834864,1.2577040000000002,8.211031,,,
